2024-02-25 12:46:55,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,384: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-02-25 12:46:55,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,388: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-02-25 12:46:55,389: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:46:55,389: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,392: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-02-25 12:46:55,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,394: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:46:55,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,397: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-02-25 12:46:55,397: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:46:55,400: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:55[0m
2024-02-25 12:46:55,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:56,375: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:56[0m
2024-02-25 12:46:56,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:56,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:56,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:56,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:56,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:56,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:56,378: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:56,380: root: INFO: Current backtesting datetime 2020-03-23 15:00:00-05:00
2024-02-25 12:46:56,380: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-02-25 12:46:56,382: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:56[0m
2024-02-25 12:46:56,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:56,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:57,485: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:57[0m
2024-02-25 12:46:57,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:57,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:57,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:57,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:57,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:57,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:57,488: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:57,490: root: INFO: Current backtesting datetime 2020-03-24 15:00:00-05:00
2024-02-25 12:46:57,491: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-02-25 12:46:57,492: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:57[0m
2024-02-25 12:46:57,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:57,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:58,647: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:58[0m
2024-02-25 12:46:58,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:58,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:58,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:58,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:58,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:58,650: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:58,652: root: INFO: Current backtesting datetime 2020-03-25 15:00:00-05:00
2024-02-25 12:46:58,653: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-02-25 12:46:58,654: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:58[0m
2024-02-25 12:46:58,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:58,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:59,547: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:59[0m
2024-02-25 12:46:59,547: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:59,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:59,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:59,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:59,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:59,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:59,550: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:59,551: root: INFO: Current backtesting datetime 2020-03-26 15:00:00-05:00
2024-02-25 12:46:59,552: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-02-25 12:46:59,554: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:59[0m
2024-02-25 12:46:59,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:59,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
