2024-02-25 12:40:20,128: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-02-25 12:40:20,129: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:20,131: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-02-25 12:40:20,133: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-02-25 12:40:20,134: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:20,135: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-02-25 12:40:20,136: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:20,137: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-02-25 12:40:20,137: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:20,139: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:20[0m
2024-02-25 12:40:20,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:20,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:20,696: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:20[0m
2024-02-25 12:40:20,697: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:20,699: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-02-25 12:40:20,700: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-02-25 12:40:20,701: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:20[0m
2024-02-25 12:40:20,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:20,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:21,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:21[0m
2024-02-25 12:40:21,719: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:21,721: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-02-25 12:40:21,722: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-02-25 12:40:21,724: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:21[0m
2024-02-25 12:40:21,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:21,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:22,764: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:22[0m
2024-02-25 12:40:22,765: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:22,766: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-02-25 12:40:22,767: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-02-25 12:40:22,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:22[0m
2024-02-25 12:40:22,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:22,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:23,766: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:23[0m
2024-02-25 12:40:23,767: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:23,768: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-02-25 12:40:23,769: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-02-25 12:40:23,770: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:23,772: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-02-25 12:40:23,774: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-02-25 12:40:23,774: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:23,775: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-02-25 12:40:23,777: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:23,778: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-02-25 12:40:23,778: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:23,779: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:23[0m
2024-02-25 12:40:23,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:23,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:24,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:24[0m
2024-02-25 12:40:24,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:24,694: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-02-25 12:40:24,694: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-02-25 12:40:24,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:24[0m
2024-02-25 12:40:24,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:24,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:25,673: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:25[0m
2024-02-25 12:40:25,674: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:25,675: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-02-25 12:40:25,676: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-02-25 12:40:25,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:25[0m
2024-02-25 12:40:25,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:25,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:26,468: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:26[0m
2024-02-25 12:40:26,478: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:26,480: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-02-25 12:40:26,480: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-02-25 12:40:26,482: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:26[0m
2024-02-25 12:40:26,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:26,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:27,361: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:27[0m
2024-02-25 12:40:27,363: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:27,364: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-02-25 12:40:27,365: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-02-25 12:40:27,366: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:27[0m
2024-02-25 12:40:27,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:27,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:28,425: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:28[0m
2024-02-25 12:40:28,426: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:28,428: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-02-25 12:40:28,429: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-02-25 12:40:28,430: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:28,431: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-02-25 12:40:28,434: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-02-25 12:40:28,435: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:28,436: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-02-25 12:40:28,437: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:28,438: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-02-25 12:40:28,439: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:28,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:28[0m
2024-02-25 12:40:28,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:28,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:29,500: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:29[0m
2024-02-25 12:40:29,501: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:29,503: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-02-25 12:40:29,504: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-02-25 12:40:29,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:29[0m
2024-02-25 12:40:29,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:29,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:30,112: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:30[0m
2024-02-25 12:40:30,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:30,115: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-02-25 12:40:30,116: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-02-25 12:40:30,117: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:30[0m
2024-02-25 12:40:30,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:30,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:31,325: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:31[0m
2024-02-25 12:40:31,328: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:31,330: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-02-25 12:40:31,330: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-02-25 12:40:31,332: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:31[0m
2024-02-25 12:40:31,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:31,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:32,516: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:32[0m
2024-02-25 12:40:32,517: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:32,519: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-02-25 12:40:32,519: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-02-25 12:40:32,520: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:32[0m
2024-02-25 12:40:32,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:32,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:33,669: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:33[0m
2024-02-25 12:40:33,670: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:33,672: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-02-25 12:40:33,673: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-02-25 12:40:33,674: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:40:33,676: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-02-25 12:40:33,677: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-02-25 12:40:33,678: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:40:33,679: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-02-25 12:40:33,680: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:40:33,681: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-02-25 12:40:33,681: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:40:33,683: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:33[0m
2024-02-25 12:40:33,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:33,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:34,323: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:34[0m
2024-02-25 12:40:34,324: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:34,325: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-02-25 12:40:34,326: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-02-25 12:40:34,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:34[0m
2024-02-25 12:40:34,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:34,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:40:35,524: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:40:35[0m
2024-02-25 12:40:35,525: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:40:35,526: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-02-25 12:40:35,527: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-02-25 12:40:35,527: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:40:35[0m
